Received at: 2019-04-03 16:27:46.198939 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.214886 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.230872 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.246858 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.246908 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.262818 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.262870 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.278817 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.278866 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.294790 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.310767 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.326765 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.326816 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.342770 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.342821 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.358770 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 16:27:46.358819 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:46.374767 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.390720 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.406715 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.406764 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.422723 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.422772 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.438725 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.438777 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.454698 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.470676 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.486664 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.486713 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.502702 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.502751 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.518686 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.518736 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.534710 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.550696 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:27:46.566626 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.566684 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.582663 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.582719 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.598638 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.598689 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:46.614635 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:46.630581 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.646549 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.646598 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.662587 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.662637 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.678562 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.678611 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.694535 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.710513 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.726506 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.726558 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.742514 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.742563 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.758516 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.758565 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.774515 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:46.790470 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.790519 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:46.806463 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.822474 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:46.822523 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.838494 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:46.838562 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.854442 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.870422 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.870470 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.886416 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.902428 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.902477 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.918428 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.918478 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.934398 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.950381 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.950458 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.966393 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:46.982365 ['60', 'FF', 'BD', '80', 'BC', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:46.982421 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:46.998336 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 16:27:46.998390 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.014330 ['60', 'FF', 'BD', '80', 'BF', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:47.030298 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.030352 ['60', 'FF', 'BE', '80', 'B8', '80', '84', '80', 'A6']
Received at: 2019-04-03 16:27:47.046300 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.062307 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:47.062356 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.078283 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:47.078332 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.094282 ['60', 'FF', 'BE', '80', 'BD', '80', '84', '80', 'A1']
Received at: 2019-04-03 16:27:47.110222 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.110271 ['60', 'FF', 'BE', '80', 'BF', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.126262 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.142241 ['60', 'FF', 'BF', '80', 'B8', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:47.142291 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.158237 ['60', 'FF', 'BF', '80', 'B8', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:47.158286 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.174237 ['60', 'FF', 'BF', '80', 'B9', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:47.190177 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.190226 ['60', 'FF', 'BF', '80', 'BB', '80', '84', '80', 'A2']
Received at: 2019-04-03 16:27:47.206208 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.222216 ['60', 'FF', 'BF', '80', 'BD', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:47.222266 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.238196 ['60', 'FF', 'BF', '80', 'BD', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:47.238288 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.254191 ['60', 'FF', 'BF', '80', 'BD', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:47.270130 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.270179 ['60', 'FF', 'BF', '80', 'BD', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:47.286161 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.302169 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.302218 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.318143 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.318193 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.334145 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.350125 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.350201 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.366144 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:47.382130 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.382186 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.398132 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.398187 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.414102 ['60', 'FF', 'BF', '80', 'BF', '80', '84', '80', '9E']
Received at: 2019-04-03 16:27:47.430066 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.430117 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.446069 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.462077 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.462126 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.478053 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.478102 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.494028 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.509967 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.510016 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.526017 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:27:47.542008 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.542057 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.557983 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.558032 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.573982 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.589947 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.589996 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.605952 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.621966 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.622016 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.637961 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.638052 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.653962 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.669926 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.669974 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.685963 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.701969 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.702018 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.717895 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.717944 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.733891 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.749858 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.749932 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.765895 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.781852 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.781909 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.797826 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.797881 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.813821 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.829761 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.829810 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.845777 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.861779 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.861829 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.877755 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.877804 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.893780 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.909714 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.909763 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.925745 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.941759 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.941810 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.957728 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.957777 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.973729 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:47.973778 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:47.989724 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.005699 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.021682 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.021730 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.037683 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.037732 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.053659 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.053711 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.069652 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.085628 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.101633 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.101683 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.117635 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.117684 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.133611 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.133659 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.149635 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.165606 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.181596 ['60', 'FF', 'BF', '80', 'BE', '80', '84', '80', '9F']
Received at: 2019-04-03 16:27:48.181651 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.197599 ['60', 'FF', 'BF', '80', 'BD', '80', '84', '80', 'A0']
Received at: 2019-04-03 16:27:48.197655 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.213566 ['60', 'FF', 'BF', '80', 'BA', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:48.213615 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.229535 ['60', 'FF', 'BE', '80', 'BC', '80', '84', '80', 'A2']
Received at: 2019-04-03 16:27:48.245535 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.261547 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 16:27:48.261599 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.277521 ['60', 'FF', 'BD', '80', 'B8', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:48.277570 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.293520 ['60', 'FF', 'BC', '80', 'BB', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:48.293570 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.309494 ['60', 'FF', 'BB', '80', 'BD', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:48.325492 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.341475 ['60', 'FF', 'BB', '80', 'BA', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:27:48.341527 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.357479 ['60', 'FB', 'BA', '80', 'B7', '80', '84', '80', 'AF']
Received at: 2019-04-03 16:27:48.357532 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.373455 ['60', 'F5', 'BA', '80', 'B4', '80', '84', '80', 'B8']
Received at: 2019-04-03 16:27:48.373507 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.389444 ['60', 'ED', 'B9', '80', 'B6', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:27:48.405451 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.421422 ['60', 'E3', 'B9', '80', '91', '80', '84', '80', 'EE']
Received at: 2019-04-03 16:27:48.421472 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.437429 ['60', 'D7', 'B9', '80', '93', '80', '84', '80', 'F8']
Received at: 2019-04-03 16:27:48.437479 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:48.453423 ['60', 'C9', 'BB', '80', 'AE', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:27:48.453492 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:48.469397 ['60', 'C1', 'BE', '80', 'B4', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:27:48.485404 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
