Received at: 2019-03-29 13:51:01.240852 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.240904 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.256851 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.272789 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.272842 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.288799 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.304809 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.304862 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.320787 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.320842 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.336784 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:01.352738 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:01.352794 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.368749 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.384756 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.384809 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.400734 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.400788 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.416731 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:01.432668 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.432720 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.448721 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.464683 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:01.464751 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.480709 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:01.480789 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.496657 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.512615 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.512677 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.528642 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.544634 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.544689 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.560634 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:01.560687 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.576634 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.592574 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.592628 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.608605 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.624586 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.624639 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.640593 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.640647 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.656586 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.672562 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.672689 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.688594 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.704576 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.704637 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.720545 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:01.720601 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.736539 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '90', 'BE']
Received at: 2019-03-29 13:51:01.752477 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.752530 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.768508 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.784506 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.784563 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.800477 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.800556 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.816528 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.832460 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.832559 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.848485 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.864507 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.864584 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.880471 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '90', 'BC']
Received at: 2019-03-29 13:51:01.880529 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.896442 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.912413 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.912473 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.928451 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.944419 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '90', 'C4']
Received at: 2019-03-29 13:51:01.944473 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.960427 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:01.960486 ['61', 'B2', '89', 'C0', '81', '80', '80', '80', 'A2']
Received at: 2019-03-29 13:51:01.976421 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:01.992357 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:01.992409 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.008394 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.024397 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.024449 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.040464 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.040616 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.056375 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.072338 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.072401 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:02.088368 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.104355 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.104411 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.120353 ['60', 'C1', 'BE', 'FF', 'D7', '80', '84', '80', 'C6']
Received at: 2019-03-29 13:51:02.120407 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.136322 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.152285 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.152337 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:02.168300 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.184300 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.184354 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.200300 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.200411 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.216276 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.216329 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.232269 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.248268 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.264251 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.264303 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.280251 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.280303 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.296258 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.296310 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.312258 ['60', 'C1', 'BF', 'FF', 'D1', '80', '84', '80', 'CB']
Received at: 2019-03-29 13:51:02.328242 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:02.344229 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:02.344283 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.360233 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.360290 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.376203 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.376255 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.392198 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.408201 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.424176 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.424229 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.440180 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.440232 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.456156 ['60', 'C1', 'BF', 'FF', 'C9', '80', '84', '80', 'D3']
Received at: 2019-03-29 13:51:02.456208 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.472149 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.488128 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.504127 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.504180 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.520139 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.520191 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.536096 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.552056 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.552109 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.568088 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.584065 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:02.584119 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.600071 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.600125 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.616060 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.616113 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.632052 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:02.648053 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.664051 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.664103 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.680066 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.680118 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.696060 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.696112 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.712059 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.727987 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.743969 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.744030 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.759990 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.760047 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.775950 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.776005 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.791946 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.807935 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.823916 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:02.823969 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.839925 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.839977 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.855925 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.855976 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.871894 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.887863 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.903863 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.903914 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.919877 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.919929 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.935851 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:02.935903 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.951847 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.967814 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.983816 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.983868 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:02.999803 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:02.999854 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.015812 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.015866 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.031799 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:03.047781 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.063767 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:03.063820 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.079756 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.079808 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.095756 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.095807 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.111746 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.127738 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.143738 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.143791 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.159720 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.159772 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.175726 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.175780 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.191692 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:03.207666 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.223662 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.223714 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.239673 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.239725 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.255654 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.255707 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.271643 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.287611 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.303610 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.303676 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3', '1A', 'A5', 'A7', '99']
Received at: 2019-03-29 13:51:03.319600 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.319652 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.335601 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.335654 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.351602 ['60', 'C1', 'BE', 'FF', 'CF', '80', '84', '80', 'CE']
Received at: 2019-03-29 13:51:03.367568 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.383539 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.383592 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.399553 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.399604 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.415527 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.415598 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.431527 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.447494 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.463487 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.463539 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.479504 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
Received at: 2019-03-29 13:51:03.479556 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.495484 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.495537 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.511475 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.527456 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.543441 ['60', 'C1', 'BF', 'FF', 'C8', '80', '84', '80', 'D4']
Received at: 2019-03-29 13:51:03.543496 ['61', 'B2', '89', 'C0', '80', '80', '80', '80', 'A3']
Received at: 2019-03-29 13:51:03.559457 ['60', 'C1', 'BF', 'FF', 'D0', '80', '84', '80', 'CC']
