Received at: 2019-04-03 17:10:40.615291 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.631224 ['60', '80', 'BF', '80', '82', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:40.631282 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.647207 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:40.647260 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.663205 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:40.679158 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.679215 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:40.695176 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.711217 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.711333 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.727181 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.727258 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.743137 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.759097 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.759150 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.775109 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:40.791085 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.791137 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.807120 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.807196 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.823123 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.839034 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.839094 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.855040 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.871041 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.871096 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.887013 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:40.887066 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.902987 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.918989 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.919075 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.934963 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.950942 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.950996 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.966959 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.967033 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.982922 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:40.998862 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:40.998921 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.014917 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:41.030908 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.030973 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.046871 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.046924 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.062869 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.078809 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.078863 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.094825 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.110893 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.111043 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.126873 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.126955 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.142804 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.142859 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.158790 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.174790 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.190799 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.190851 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.206725 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.206777 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.222746 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.222824 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.238687 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.254660 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.270670 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.270727 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.286670 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.286744 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.302659 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.302723 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.318659 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.334609 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.350649 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.350724 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:41.366603 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.366662 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.382593 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.398546 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:41.398604 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.414563 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.430575 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.430649 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.446523 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.446576 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.462519 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.462571 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.478487 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.494489 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.510472 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.510573 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.526505 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.526579 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.542448 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.558427 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.558500 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.574833 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.590481 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.590597 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.606447 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.606526 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.622425 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.622505 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.638386 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.654363 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.670342 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.670399 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.686307 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.686364 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.702302 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.702362 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.718289 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.734316 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.750269 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.750328 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:41.766267 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.766321 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.782240 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:41.798206 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.798262 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.814237 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.830249 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.830327 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.846225 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:41.846280 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.862199 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.878155 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.878207 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.894163 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.910153 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.910205 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.926185 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.926261 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.942120 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.958070 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.958121 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.974089 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:41.990094 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:41.990147 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.006073 ['60', '80', 'BF', '80', '82', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:42.006127 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.022106 ['60', '80', 'BF', '80', '82', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:42.022192 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.038059 ['60', '80', 'BF', '80', '82', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:42.054020 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.070028 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.070087 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.086025 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.086078 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.102001 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.102054 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.118006 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.134016 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.149977 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.150038 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.165971 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.166047 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.181959 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.182017 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.197923 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.213896 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.229928 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.230007 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.245894 ['60', '80', 'BF', '80', '83', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.245949 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.261879 ['60', '80', 'BF', '80', '84', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:42.261931 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.277859 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:42.293859 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.309848 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:42.309899 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.325900 ['60', '80', 'BF', '80', '86', '80', '84', '80', 'D6']
Received at: 2019-04-03 17:10:42.325978 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.341866 ['60', '80', 'BF', '80', '85', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:42.341940 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.357829 ['60', '80', 'BF', '80', '86', '80', '84', '80', 'D6']
Received at: 2019-04-03 17:10:42.373847 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:42.389832 ['60', '80', 'C0', '80', '80', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:42.389892 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.405836 ['60', '80', 'C0', '80', '82', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:42.405891 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.421862 ['60', '80', 'C0', '80', '97', '80', '84', '80', 'C4']
Received at: 2019-04-03 17:10:42.421939 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.437781 ['60', '84', 'C1', '80', '8C', '80', '84', '80', 'CA']
Received at: 2019-04-03 17:10:42.453766 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.469753 ['60', '86', 'C1', '80', 'A5', '80', '84', '80', 'AF']
Received at: 2019-04-03 17:10:42.469812 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.485739 ['60', '89', 'C1', '80', '9F', '80', '84', '80', 'B2']
Received at: 2019-04-03 17:10:42.485795 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.501714 ['60', '8F', 'C2', '80', '99', '80', '84', '80', 'B1']
Received at: 2019-04-03 17:10:42.501767 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.517712 ['60', '9A', 'C2', '80', 'B1', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.533716 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.549655 ['60', 'AA', 'C1', '80', '82', '80', '84', '80', 'AE']
Received at: 2019-04-03 17:10:42.549711 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:42.565664 ['60', 'B7', 'BF', '80', '9C', '80', '84', '80', '89']
Received at: 2019-04-03 17:10:42.565718 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:42.581645 ['60', 'BF', 'BE', '80', '97', '80', '84', '80', '87']
Received at: 2019-04-03 17:10:42.581698 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:42.597610 ['60', 'C0', 'BE', '80', '86', '80', '84', '80', '97']
Received at: 2019-04-03 17:10:42.613613 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:42.629632 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.629708 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:42.645582 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.645638 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:42.661593 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.661646 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:42.677553 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.693551 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:42.709533 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.709588 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:42.725544 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.725641 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:42.741550 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.741629 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:42.757504 ['60', 'C0', 'BE', '80', '8F', '80', '84', '80', '8E']
Received at: 2019-04-03 17:10:42.773498 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:42.789490 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:42.789554 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:42.805485 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:42.805550 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
