Received at: 2019-04-03 16:00:08.099990 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.115947 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.116000 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.131930 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.131982 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.147916 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.163893 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.179881 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.179930 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.195873 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.195922 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.211873 ['60', 'FF', 'C6', '80', 'B9', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:08.211922 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.227870 ['60', 'FF', 'C6', '80', 'B8', '80', '84', '80', '9E']
Received at: 2019-04-03 16:00:08.243829 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.259835 ['60', 'FF', 'C6', '80', 'B9', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:08.259885 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.275824 ['60', 'FF', 'C6', '80', 'BB', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:08.275875 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.291825 ['60', 'FF', 'C6', '80', 'BD', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:08.291874 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.307820 ['60', 'FF', 'C7', '80', 'B8', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:08.323785 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.339783 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:08.339832 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.355786 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.355842 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.371776 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.371849 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.387748 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.403733 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.419732 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.419781 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.435727 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.435775 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.451728 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.451777 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.467699 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.483748 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.499685 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.499763 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.515663 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.515717 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.531657 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.531709 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.547629 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.563587 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.579584 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.579634 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.595580 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.595630 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.611580 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.611630 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.627553 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.643537 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.659509 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.659559 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.675536 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.675586 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.691515 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.691565 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.707485 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.723489 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.739459 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.739508 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.755489 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.755552 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:08.771464 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.771536 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.787455 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.803441 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.819409 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.819459 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.835439 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.835489 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.851411 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.851460 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.867412 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.883434 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.899397 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.899474 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.915391 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.915445 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.931369 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.931421 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.947364 ['60', 'FF', 'C7', '80', 'BC', '80', '84', '80', '99']
Received at: 2019-04-03 16:00:08.963345 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.979310 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.979359 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:08.995338 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:08.995387 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.011339 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.011388 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.027307 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.043296 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.059264 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:09.059314 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.075288 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.075338 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.091265 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.091315 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.107263 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.123252 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.139216 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.139265 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.155248 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.155303 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.171219 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.171291 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.187221 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.203161 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.219168 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.219218 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.235194 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.235243 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.251198 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.251247 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.267189 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.283216 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.299169 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.299231 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.315194 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.315246 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.331204 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.331256 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.347192 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.363091 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.379068 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.379119 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.395095 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.395145 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.411070 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.411120 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.427069 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.443016 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.459014 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.459064 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.475021 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.475070 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.490997 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.491045 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.506995 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.522943 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.538940 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.538990 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.554978 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.555028 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.570974 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.571024 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.586949 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.602921 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.618913 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.618963 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.634925 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.634975 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.650926 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.650975 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.666899 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.682881 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.698847 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:09.698911 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.714852 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:09.714904 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.730856 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.730921 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:00:09.746834 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:09.762799 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.778766 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.778816 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.794804 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.794853 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.810807 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.810857 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.826777 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.842755 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.842804 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.858747 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.874755 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.874804 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.890730 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.890780 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.906727 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:09.922676 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.922725 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.938699 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.954690 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.954744 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.970686 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:09.970736 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:09.986681 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:10.002634 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.002684 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:10.018626 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.034631 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:10.034681 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.050641 ['60', 'FF', 'C7', '80', 'BB', '80', '84', '80', '9A']
Received at: 2019-04-03 16:00:10.050715 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.066586 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:10.082597 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.082678 ['60', 'FF', 'C7', '80', 'B9', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:10.098565 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.114561 ['60', 'FF', 'C7', '80', 'BA', '80', '84', '80', '9B']
Received at: 2019-04-03 16:00:10.114614 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.130544 ['60', 'FF', 'C6', '80', 'BF', '80', '84', '80', '97']
Received at: 2019-04-03 16:00:10.130602 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.146536 ['60', 'FF', 'C6', '80', 'B9', '80', '84', '80', '9D']
Received at: 2019-04-03 16:00:10.162482 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.162532 ['60', 'FF', 'C5', '80', 'BB', '80', '84', '80', '9C']
Received at: 2019-04-03 16:00:10.178505 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.194511 ['60', 'FE', 'C4', '80', 'B5', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:00:10.194561 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.210485 ['60', 'FB', 'C3', '80', '8B', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:00:10.210535 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.226467 ['60', 'F6', 'C2', '80', '9A', '80', '84', '80', 'C9']
Received at: 2019-04-03 16:00:10.242425 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.242474 ['60', 'EF', 'C0', '80', '9D', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:00:10.258429 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.274437 ['60', 'E3', 'BE', '80', 'BE', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:00:10.274487 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.290438 ['60', 'D2', 'BC', '80', 'BD', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:00:10.290488 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 16:00:10.306410 ['60', 'C2', 'BE', '80', 'A4', '80', '84', '80', 'F7']
Received at: 2019-04-03 16:00:10.322363 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:10.322412 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:00:10.338356 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 16:00:10.354370 ['60', 'C1', 'BE', '80', '9F', '80', '84', '80', 'FD']
Received at: 2019-04-03 16:00:10.354421 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
